Time,X,Glc,Ace,O2,NH4,CO2,Etoh
0.848484848484849,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.868686868686869,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.888888888888889,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.909090909090909,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.929292929292929,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.94949494949495,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.96969696969697,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
0.98989898989899,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.01010101010101,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.03030303030303,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.05050505050505,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.07070707070707,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.09090909090909,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.11111111111111,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.13131313131313,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.15151515151515,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.17171717171717,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.19191919191919,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.21212121212121,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.23232323232323,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.25252525252525,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.27272727272727,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.29292929292929,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.31313131313131,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.33333333333333,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.35353535353535,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.37373737373737,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.39393939393939,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.41414141414141,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.43434343434343,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.45454545454545,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.47474747474747,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.4949494949495,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.51515151515152,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.53535353535354,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.55555555555556,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.57575757575758,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.5959595959596,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.61616161616162,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.63636363636364,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.65656565656566,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.67676767676768,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.6969696969697,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.71717171717172,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.73737373737374,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.75757575757576,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.77777777777778,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.7979797979798,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.81818181818182,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.83838383838384,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.85858585858586,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.87878787878788,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.8989898989899,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.91919191919192,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.93939393939394,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.95959595959596,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
1.97979797979798,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
2,7.28971918450547,0.0246770673093985,0.00994076055273037,0,18.7882192307286,74.1141613188158,0
